,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
510,0.4896281659603119,0.460194855928421,-1.1000888347625732,0.9998558759689331,0.508188009262085,0.4038453996181488,-1.0231659412384033,0.9997175335884094,0.5247515439987183,0.40437281131744385,-1.0236446857452393,0.9997323751449585,0.5399118661880493,0.4051021933555603,-1.0236690044403076,0.9996474385261536,0.45528894662857056,0.40522077679634094,-1.034681797027588,0.9997479319572449,0.43656986951828003,0.4077889025211334,-1.0341506004333496,0.9997981786727905,0.42316555976867676,0.4113972783088684,-1.0347025394439697,0.9997903108596802,0.551733136177063,0.4370570480823517,-0.5626434087753296,0.9995597004890442,0.39571088552474976,0.4497053027153015,-0.5990132093429565,0.9998382329940796,0.5265893936157227,0.5281381011009216,-0.93079674243927,0.9998226165771484,0.45724254846572876,0.5315508246421814,-0.9417874217033386,0.9998905062675476,0.7025155425071716,0.8126047849655151,-0.2843162715435028,0.9934964776039124,0.2852630019187927,0.8483523726463318,-0.4164671003818512,0.9969805479049683,0.8097459077835083,1.1663469076156616,-0.32449156045913696,0.09102917462587357,0.23935599625110626,1.2781492471694946,-0.4502337574958801,0.35900306701660156,0.8175917863845825,1.506090760231018,-0.8587790727615356,0.0816631019115448,0.2805038094520569,1.5309958457946777,-1.0957145690917969,0.22898729145526886,0.8414657711982727,1.6196199655532837,-1.0087815523147583,0.12037942558526993,0.27283668518066406,1.6319254636764526,-1.2734464406967163,0.2604658603668213,0.8022632598876953,1.6246963739395142,-1.091858983039856,0.1724877506494522,0.3097533881664276,1.6071311235427856,-1.3641471862792969,0.3642934262752533,0.780584454536438,1.580729365348816,-0.9196872711181641,0.16235405206680298,0.322469562292099,1.5655720233917236,-1.1540462970733643,0.3351897597312927,0.6827503442764282,1.5609228610992432,-0.0472731813788414,0.0009827404282987118,0.3943994343280792,1.5915112495422363,0.0520930178463459,0.0010298542911186814,0.6907066106796265,2.1932833194732666,-0.046173881739377975,0.002054094336926937,0.4245626926422119,2.2191221714019775,0.04103878512978554,0.0006801160634495318,0.7085343599319458,2.754626750946045,0.6057414412498474,0.0002552628284320235,0.4511110782623291,2.778667449951172,0.5253676176071167,3.681539965327829e-05,0.7159951329231262,2.846081018447876,0.6307040452957153,0.00015924092440400273,0.4515898823738098,2.8714210987091064,0.5483202338218689,7.539411308243871e-05,0.6730301380157471,2.9292235374450684,-0.020035983994603157,0.0002472673077136278,0.49710002541542053,2.9381814002990723,-0.13460412621498108,0.0002637179277371615
511,0.4853593707084656,0.4564060866832733,-1.0973351001739502,0.9998579621315002,0.5039792656898499,0.40105295181274414,-1.0211009979248047,0.9997120499610901,0.5207501649856567,0.4014270007610321,-1.0215879678726196,0.9997321963310242,0.5355125069618225,0.4018172323703766,-1.0216418504714966,0.9996435046195984,0.4508107304573059,0.4035864770412445,-1.0321589708328247,0.9997432231903076,0.43196195363998413,0.4066165089607239,-1.031619668006897,0.9997974038124084,0.4179938733577728,0.41048699617385864,-1.0321648120880127,0.9997869729995728,0.5480591654777527,0.4342270791530609,-0.5669194459915161,0.9995566010475159,0.3922783434391022,0.44971999526023865,-0.5985407829284668,0.9998365044593811,0.5232388377189636,0.5251771211624146,-0.9299914240837097,0.9998225569725037,0.4536941945552826,0.5295135378837585,-0.9398263096809387,0.9998892545700073,0.7014584541320801,0.8075631856918335,-0.28527021408081055,0.9935622215270996,0.2833731472492218,0.8492380976676941,-0.41699033975601196,0.9970864653587341,0.8132590055465698,1.1660295724868774,-0.34727391600608826,0.0897955447435379,0.2358863353729248,1.2782752513885498,-0.40771371126174927,0.35580307245254517,0.8228685259819031,1.502016305923462,-0.9112712740898132,0.07632602751255035,0.2787308394908905,1.5401455163955688,-0.9409281611442566,0.22260765731334686,0.8563594818115234,1.6127030849456787,-1.064835548400879,0.1130656898021698,0.27005451917648315,1.6430081129074097,-1.103859543800354,0.25330987572669983,0.814007580280304,1.6187481880187988,-1.145729660987854,0.16300754249095917,0.3069726824760437,1.625425934791565,-1.2045519351959229,0.3559800386428833,0.788894534111023,1.5752432346343994,-0.9724504351615906,0.1539345681667328,0.3195662498474121,1.581590175628662,-1.000868797302246,0.3280978500843048,0.6846217513084412,1.5574815273284912,-0.047206953167915344,0.0009343361016362906,0.3954426348209381,1.5904265642166138,0.05199648067355156,0.0009803392458707094,0.6920371651649475,2.189689874649048,-0.06027612090110779,0.0019362561870366335,0.4261550009250641,2.2177064418792725,0.02211633138358593,0.0006537289009429514,0.7114688158035278,2.7515268325805664,0.5739990472793579,0.0002540599671192467,0.4586208462715149,2.778343915939331,0.48269253969192505,3.7463174521690235e-05,0.7195429801940918,2.844022512435913,0.5968016982078552,0.000157082817167975,0.4604264795780182,2.8714652061462402,0.5041252970695496,7.614660717081279e-05,0.6803892850875854,2.924227237701416,-0.05500529333949089,0.00025229062885046005,0.5070676207542419,2.9368221759796143,-0.17999359965324402,0.00027092889649793506
512,0.4881676137447357,0.45473966002464294,-1.0934970378875732,0.9998490214347839,0.5054564476013184,0.3999677896499634,-1.0171685218811035,0.9996848702430725,0.5218519568443298,0.4002456068992615,-1.0176446437835693,0.9997153878211975,0.5352547764778137,0.400638222694397,-1.017695665359497,0.9996167421340942,0.45256027579307556,0.40290725231170654,-1.028749704360962,0.9997187852859497,0.4337908625602722,0.4060996174812317,-1.028228521347046,0.9997830986976624,0.418008416891098,0.4101567566394806,-1.0287781953811646,0.999768078327179,0.5466505289077759,0.4332541823387146,-0.562440037727356,0.9995304942131042,0.3930169343948364,0.44977760314941406,-0.5985978841781616,0.9998242855072021,0.5247885584831238,0.5232484340667725,-0.9259785413742065,0.9998107552528381,0.4563314914703369,0.5284368991851807,-0.9363855123519897,0.9998806715011597,0.6999318599700928,0.8032966256141663,-0.27594754099845886,0.9934635162353516,0.28237098455429077,0.8518731594085693,-0.41812747716903687,0.9970887303352356,0.8148075938224792,1.165148377418518,-0.34368473291397095,0.08887941390275955,0.23529596626758575,1.278635025024414,-0.42973989248275757,0.35160893201828003,0.8279503583908081,1.4989811182022095,-0.9182171821594238,0.07165339589118958,0.2800092399120331,1.5389502048492432,-1.0143036842346191,0.21481171250343323,0.8668278455734253,1.6082017421722412,-1.0737121105194092,0.10645965486764908,0.27253296971321106,1.640789270401001,-1.1842224597930908,0.24438881874084473,0.8236673474311829,1.6165173053741455,-1.1561243534088135,0.1542748361825943,0.30978038907051086,1.6207480430603027,-1.2778927087783813,0.3448637127876282,0.7962169051170349,1.5739855766296387,-0.9800541996955872,0.14608892798423767,0.3222635090351105,1.5777350664138794,-1.0721220970153809,0.31791260838508606,0.6859843730926514,1.5562188625335693,-0.04259492829442024,0.000927538494579494,0.3959836959838867,1.5903443098068237,0.04729899391531944,0.000975423667114228,0.6924136877059937,2.1875429153442383,-0.08212910592556,0.0019070067210122943,0.429248183965683,2.216538667678833,-0.0570751316845417,0.0006556316511705518,0.7157518267631531,2.750507116317749,0.5109529495239258,0.000264638161752373,0.4634062349796295,2.7786643505096436,0.35874196887016296,4.0744675061432645e-05,0.7238747477531433,2.843397855758667,0.5298686623573303,0.00016340450383722782,0.46524277329444885,2.8734793663024902,0.3763270080089569,8.059976244112477e-05,0.6884654760360718,2.9231765270233154,-0.11547408252954483,0.00027030258206650615,0.5126129388809204,2.93669056892395,-0.30907437205314636,0.00029007438570261
513,0.49173790216445923,0.4545174837112427,-1.1083725690841675,0.9998454451560974,0.5092495679855347,0.399498850107193,-1.032726764678955,0.9996788501739502,0.5254392623901367,0.39963456988334656,-1.0331909656524658,0.9997075796127319,0.5388835668563843,0.3999919295310974,-1.0331730842590332,0.9996093511581421,0.45654478669166565,0.4028812348842621,-1.038942575454712,0.9997126460075378,0.43756943941116333,0.40611010789871216,-1.0383626222610474,0.9997765421867371,0.421428382396698,0.4102384150028229,-1.0388994216918945,0.999763011932373,0.5500915050506592,0.43236398696899414,-0.5748147964477539,0.9995187520980835,0.39441365003585815,0.4501388370990753,-0.5983014106750488,0.9998201727867126,0.527448296546936,0.5223670601844788,-0.9409085512161255,0.9998109340667725,0.45912665128707886,0.5279572606086731,-0.9436901211738586,0.9998791217803955,0.7076185941696167,0.8034958243370056,-0.31872817873954773,0.993411123752594,0.28546059131622314,0.8517271876335144,-0.4112289845943451,0.9971155524253845,0.8234795331954956,1.1652289628982544,-0.483087956905365,0.08642556518316269,0.23591549694538116,1.2777906656265259,-0.43421316146850586,0.35022252798080444,0.8286161422729492,1.4473544359207153,-1.151962399482727,0.06872335821390152,0.28715410828590393,1.5347453355789185,-1.0483808517456055,0.2118990421295166,0.8605459332466125,1.5386040210723877,-1.3415486812591553,0.10301212221384048,0.2807455360889435,1.6360331773757935,-1.2199983596801758,0.24136988818645477,0.8180425763130188,1.5191261768341064,-1.4076679944992065,0.150304913520813,0.3171156644821167,1.6088882684707642,-1.307246446609497,0.3425288796424866,0.7944938540458679,1.4847233295440674,-1.2108590602874756,0.14280030131340027,0.3286638855934143,1.5671454668045044,-1.1048953533172607,0.3166614770889282,0.691339373588562,1.5565608739852905,-0.0593201145529747,0.000876346486620605,0.39784276485443115,1.590478777885437,0.06416013836860657,0.0009275315678678453,0.698196291923523,2.187721014022827,-0.0053303963504731655,0.0017817928455770016,0.4319799840450287,2.2171385288238525,0.10478458553552628,0.0006142194615676999,0.71855229139328,2.7503554821014404,0.6994215846061707,0.0002529094344936311,0.46627578139305115,2.7779223918914795,0.6526740789413452,3.808267501881346e-05,0.7277053594589233,2.8421730995178223,0.72953861951828,0.00015640609490219504,0.4688062071800232,2.8704559803009033,0.6871449947357178,7.655673834960908e-05,0.6887097954750061,2.9235312938690186,0.07036694139242172,0.00025475647998973727,0.5146321058273315,2.936802864074707,-0.008469411171972752,0.0002761310897767544
514,0.5513416528701782,0.45491737127304077,-1.1166002750396729,0.9998452067375183,0.5652310848236084,0.39951327443122864,-1.0374367237091064,0.9996805191040039,0.5801334381103516,0.3996589779853821,-1.0378155708312988,0.9997047781944275,0.5934373736381531,0.4000259339809418,-1.0377871990203857,0.999605119228363,0.5175195932388306,0.40278422832489014,-1.0524470806121826,0.9997153878211975,0.4969261586666107,0.40587931871414185,-1.0519047975540161,0.999778151512146,0.4768131673336029,0.4098125994205475,-1.0524054765701294,0.9997666478157043,0.5991830825805664,0.4323720633983612,-0.573768138885498,0.9995036721229553,0.4413672387599945,0.4492108225822449,-0.614366888999939,0.999823808670044,0.578088641166687,0.5225203633308411,-0.9407480955123901,0.9998074769973755,0.5193115472793579,0.5278849005699158,-0.954452395439148,0.9998812675476074,0.7329164147377014,0.8038404583930969,-0.2774258255958557,0.9932385087013245,0.3160582184791565,0.8468062877655029,-0.4231533408164978,0.9971141815185547,0.8354242444038391,1.1645933389663696,-0.39170020818710327,0.08410844951868057,0.24973110854625702,1.2787693738937378,-0.5516595244407654,0.3581194281578064,0.8745441436767578,1.429404377937317,-1.1120421886444092,0.0675727128982544,0.3296337425708771,1.4824765920639038,-1.2848143577575684,0.2248343676328659,0.916485607624054,1.515860676765442,-1.3194867372512817,0.10267956554889679,0.3357885479927063,1.5650683641433716,-1.4766106605529785,0.25569280982017517,0.8790566325187683,1.5009517669677734,-1.389862060546875,0.15079714357852936,0.3703226149082184,1.5165585279464722,-1.5543559789657593,0.3596072793006897,0.8499826192855835,1.4700983762741089,-1.1864570379257202,0.14353008568286896,0.3767687678337097,1.4848830699920654,-1.336260437965393,0.33143988251686096,0.7059258818626404,1.556697964668274,-0.05671711638569832,0.0008497555390931666,0.41549772024154663,1.5905884504318237,0.06157457083463669,0.0008977708057500422,0.7116689682006836,2.1879172325134277,0.022157248109579086,0.0017381928628310561,0.4475303292274475,2.217353343963623,0.08271167427301407,0.0005958534311503172,0.7241289615631104,2.750474214553833,0.7017936706542969,0.00025104943779297173,0.4741106629371643,2.777942657470703,0.5941001772880554,3.66046151611954e-05,0.7315894961357117,2.842313051223755,0.72882479429245,0.00015584258653689176,0.4735442101955414,2.8703465461730957,0.6242227554321289,7.475515303667635e-05,0.6918156743049622,2.9245193004608154,0.08861786127090454,0.0002472462074365467,0.5232211351394653,2.9371421337127686,-0.07164165377616882,0.0002639145532157272
515,0.5615262985229492,0.4549938142299652,-1.1417384147644043,0.9998494386672974,0.5766595005989075,0.3993653655052185,-1.0591094493865967,0.9996896982192993,0.5907086133956909,0.39961621165275574,-1.0594521760940552,0.9997101426124573,0.6048523783683777,0.4000689685344696,-1.0594013929367065,0.9996119737625122,0.5293573141098022,0.40211743116378784,-1.0752613544464111,0.9997242093086243,0.5090368986129761,0.40470585227012634,-1.074700951576233,0.9997848868370056,0.48911580443382263,0.40824463963508606,-1.075182318687439,0.999775230884552,0.6133157014846802,0.4323822557926178,-0.5730190277099609,0.9995071887969971,0.4553581774234772,0.44686585664749146,-0.6243219375610352,0.9998305439949036,0.5875110626220703,0.5224758982658386,-0.9603689908981323,0.999810516834259,0.5286955237388611,0.526944100856781,-0.9766961932182312,0.9998857378959656,0.7446176409721375,0.8068765997886658,-0.2747584581375122,0.9929946660995483,0.3274252712726593,0.844260036945343,-0.4340090751647949,0.9970728158950806,0.8516091108322144,1.1675975322723389,-0.3604057729244232,0.0831814631819725,0.25565004348754883,1.2816277742385864,-0.6147614121437073,0.36771589517593384,0.9031010866165161,1.436480164527893,-1.0140520334243774,0.06699124723672867,0.3580140769481659,1.4453723430633545,-1.3825035095214844,0.24233508110046387,0.948593020439148,1.5252741575241089,-1.199851632118225,0.10267957299947739,0.3729686141014099,1.5193537473678589,-1.5776869058609009,0.2739412188529968,0.9076186418533325,1.5143165588378906,-1.2780859470367432,0.1517607718706131,0.40580064058303833,1.46165931224823,-1.6524410247802734,0.3803453743457794,0.8768469095230103,1.4831204414367676,-1.0807154178619385,0.14496631920337677,0.40870562195777893,1.4346544742584229,-1.432935118675232,0.34977197647094727,0.7150381803512573,1.5605103969573975,-0.056580591946840286,0.0008270398830063641,0.4227680563926697,1.5927809476852417,0.06144300848245621,0.000871851749252528,0.7201718091964722,2.1927237510681152,0.02038438245654106,0.0017168315825983882,0.4553798735141754,2.2240724563598633,0.08710862696170807,0.0005824769614264369,0.7276705503463745,2.7571418285369873,0.7022169828414917,0.0002580575237516314,0.47632041573524475,2.784693479537964,0.605069637298584,3.570692570065148e-05,0.7344425320625305,2.848524808883667,0.728272557258606,0.0001595684007043019,0.47460946440696716,2.876964807510376,0.6364510655403137,7.429704419337213e-05,0.6926255226135254,2.9352147579193115,0.07883592694997787,0.0002430623135296628,0.5248782634735107,2.948375701904297,-0.07092714309692383,0.000257270090514794
516,0.606418788433075,0.4540155827999115,-1.0692241191864014,0.9998420476913452,0.6177277565002441,0.39877384901046753,-0.9909887313842773,0.9996627569198608,0.630130410194397,0.39945846796035767,-0.9911859631538391,0.9996903538703918,0.6417776346206665,0.4001084566116333,-0.9914506673812866,0.9995788931846619,0.572040319442749,0.4003601372241974,-1.0172704458236694,0.9997033476829529,0.551604151725769,0.4025144875049591,-1.016859769821167,0.9997720718383789,0.5293071866035461,0.40561893582344055,-1.017408013343811,0.9997595548629761,0.6410967707633972,0.433815062046051,-0.5472139716148376,0.9994518756866455,0.4835693836212158,0.4419648051261902,-0.6244245767593384,0.9998204112052917,0.6276648044586182,0.5218549370765686,-0.9046856760978699,0.9997942447662354,0.5707456469535828,0.5251322388648987,-0.9355983734130859,0.9998803734779358,0.7695328593254089,0.8270250558853149,-0.27105480432510376,0.9932585954666138,0.3346615433692932,0.8410496115684509,-0.45298877358436584,0.9972565770149231,0.8539455533027649,1.2072851657867432,-0.2264941930770874,0.08136490732431412,0.2509651184082031,1.28182053565979,-0.41420498490333557,0.36708495020866394,0.8992984890937805,1.517473578453064,-0.6564885973930359,0.061875734478235245,0.2843681275844574,1.5420502424240112,-0.8034570813179016,0.22770951688289642,0.943108081817627,1.6211332082748413,-0.7698893547058105,0.09477163851261139,0.27468135952949524,1.6386046409606934,-0.9312494397163391,0.2559342384338379,0.9015917778015137,1.6342424154281616,-0.8534210324287415,0.14070019125938416,0.3172101378440857,1.638540506362915,-1.0249145030975342,0.35793963074684143,0.8740383386611938,1.5893653631210327,-0.7155794501304626,0.13438518345355988,0.32861363887786865,1.595017671585083,-0.8558573722839355,0.32890784740448,0.7149101495742798,1.584363579750061,-0.047026220709085464,0.0008008648874238133,0.4224211573600769,1.6015586853027344,0.05172448232769966,0.0008462573168799281,0.7134822607040405,2.2185635566711426,0.05568385869264603,0.0016351949889212847,0.4454231262207031,2.230868101119995,0.08117605000734329,0.0005567384068854153,0.7133868336677551,2.7868478298187256,0.7633511424064636,0.00024596048751845956,0.45554250478744507,2.794713258743286,0.5931703448295593,3.420907523832284e-05,0.7167176008224487,2.884843587875366,0.7990964651107788,0.0001528506400063634,0.45112138986587524,2.8929569721221924,0.6252873539924622,7.156668289098889e-05,0.6797353029251099,2.964136838912964,0.20732538402080536,0.00024104573822114617,0.5015181303024292,2.9563956260681152,-0.04712273180484772,0.00024406329612247646
517,0.6090905666351318,0.45402607321739197,-1.070512294769287,0.9998373985290527,0.6245120763778687,0.39883002638816833,-0.9920207262039185,0.9996423721313477,0.638317883014679,0.399708092212677,-0.9922617673873901,0.999677300453186,0.6507452726364136,0.4010058641433716,-0.9924019575119019,0.9995547533035278,0.5763221383094788,0.3999090790748596,-1.0193771123886108,0.9996877312660217,0.5547076463699341,0.40165743231773376,-1.0189632177352905,0.9997641444206238,0.531658411026001,0.404110848903656,-1.0195281505584717,0.999749481678009,0.651537299156189,0.435230553150177,-0.5518907904624939,0.999418318271637,0.48843103647232056,0.43865731358528137,-0.6344920992851257,0.9998151659965515,0.6319957375526428,0.5218773484230042,-0.9056210517883301,0.9997846484184265,0.5725123286247253,0.5243266820907593,-0.9378870129585266,0.9998776912689209,0.7787462472915649,0.8349106907844543,-0.2712056636810303,0.9934075474739075,0.3393794894218445,0.8359234929084778,-0.4529602527618408,0.9974027276039124,0.8600276112556458,1.2293388843536377,-0.21122395992279053,0.07959618419408798,0.250984251499176,1.281752109527588,-0.3666728138923645,0.3678019940853119,0.9005645513534546,1.5480690002441406,-0.6431046724319458,0.0572325699031353,0.2685474753379822,1.5539630651474,-0.7952125072479248,0.2144755870103836,0.9424930810928345,1.6556881666183472,-0.763761043548584,0.08760643750429153,0.2760312855243683,1.6468966007232666,-0.9353540539741516,0.23994795978069305,0.8998579978942871,1.6666501760482788,-0.850243091583252,0.13067123293876648,0.31802791357040405,1.6426345109939575,-1.0317479372024536,0.3382352292537689,0.8733159303665161,1.6185717582702637,-0.7031704783439636,0.12481644004583359,0.3291831314563751,1.5983073711395264,-0.8495418429374695,0.3101954162120819,0.7152590751647949,1.5907671451568604,-0.042338330298662186,0.0007766357157379389,0.42205867171287537,1.6027973890304565,0.04705170542001724,0.0008230138337239623,0.7094992399215698,2.2237954139709473,0.04805518686771393,0.0015937958378344774,0.44016537070274353,2.2313053607940674,-0.001667244010604918,0.000541768386028707,0.7063862085342407,2.7926623821258545,0.7373895645141602,0.00023785441590007395,0.44708141684532166,2.797420024871826,0.48814821243286133,3.331598418299109e-05,0.7094057202339172,2.891057252883911,0.7799743413925171,0.0001489685964770615,0.443026065826416,2.89762544631958,0.5150262117385864,7.011847628746182e-05,0.6683531403541565,2.9724130630493164,0.15390297770500183,0.00023969667381606996,0.49130359292030334,2.959409236907959,-0.1580866575241089,0.00023649702779948711
518,0.6065925359725952,0.453683078289032,-1.077885389328003,0.9998306035995483,0.6249234080314636,0.3987995684146881,-1.0002825260162354,0.9996169805526733,0.6399850845336914,0.39972078800201416,-1.0005372762680054,0.9996550679206848,0.6531533598899841,0.4011734426021576,-1.0007379055023193,0.9995189309120178,0.5755285024642944,0.3989688754081726,-1.0270344018936157,0.9996676445007324,0.5535389184951782,0.4001176953315735,-1.026627540588379,0.9997504949569702,0.5316500067710876,0.40190011262893677,-1.0272138118743896,0.9997340440750122,0.6561979055404663,0.4354287385940552,-0.5600484013557434,0.999366819858551,0.4894842505455017,0.43511253595352173,-0.64223313331604,0.999806821346283,0.6300562620162964,0.5218480229377747,-0.9133692979812622,0.9997720718383789,0.5678891539573669,0.5231128931045532,-0.943834662437439,0.9998733997344971,0.7787057161331177,0.8370105028152466,-0.270929753780365,0.9934564232826233,0.34352952241897583,0.8316553831100464,-0.4610148072242737,0.9975089430809021,0.8596318960189819,1.2277495861053467,-0.21656623482704163,0.07769238203763962,0.25341248512268066,1.2808889150619507,-0.3950003683567047,0.3653673827648163,0.8995696306228638,1.5431514978408813,-0.697332501411438,0.053507573902606964,0.2659381628036499,1.5611478090286255,-0.8823034167289734,0.2060060203075409,0.9404072761535645,1.649879813194275,-0.8281110525131226,0.0820746198296547,0.2758418619632721,1.6575714349746704,-1.0348408222198486,0.22984130680561066,0.9005510210990906,1.6573069095611572,-0.9196475744247437,0.12310954183340073,0.31752869486808777,1.6510834693908691,-1.1303718090057373,0.32627928256988525,0.8738664388656616,1.6115626096725464,-0.7612289786338806,0.11765507608652115,0.32963618636131287,1.6062114238739014,-0.937777042388916,0.29881784319877625,0.7155773639678955,1.590927004814148,-0.039363835006952286,0.0007546885753981769,0.4229713976383209,1.602738857269287,0.04404277354478836,0.0008012207690626383,0.7079297304153442,2.223508358001709,0.05969633907079697,0.001534738577902317,0.4388514459133148,2.2313148975372314,0.019683051854372025,0.0005225518252700567,0.7050079107284546,2.790970802307129,0.7805829048156738,0.00022812474344391376,0.4480420649051666,2.7969822883605957,0.5739136934280396,3.2298517908202484e-05,0.7075423002243042,2.888077735900879,0.8179551362991333,0.00014281192852649838,0.4446472227573395,2.8966028690338135,0.6076289415359497,6.80156663293019e-05,0.6689037680625916,2.9700591564178467,0.20869632065296173,0.00023541075643151999,0.4930458962917328,2.9591901302337646,-0.06993459910154343,0.00022781701409257948
519,0.5963371992111206,0.4545426666736603,-1.0883371829986572,0.9998137354850769,0.6139390468597412,0.3997204601764679,-1.0066026449203491,0.9996151328086853,0.6288881897926331,0.40109983086586,-1.0069657564163208,0.9996432065963745,0.6420997977256775,0.4032784104347229,-1.0069057941436768,0.9995138049125671,0.5644034743309021,0.3990556001663208,-1.0281140804290771,0.9996650815010071,0.5430689454078674,0.4001396596431732,-1.0277856588363647,0.9997416734695435,0.5220766067504883,0.40193411707878113,-1.0283706188201904,0.9997313618659973,0.6482322812080383,0.43735915422439575,-0.547906756401062,0.9993724822998047,0.4845668375492096,0.4353456199169159,-0.6022086143493652,0.9998013377189636,0.6217635869979858,0.5232062935829163,-0.9153577089309692,0.9997658133506775,0.5591556429862976,0.5231689214706421,-0.9437683820724487,0.9998704791069031,0.7743713855743408,0.8395337462425232,-0.27198100090026855,0.9927143454551697,0.34183526039123535,0.8320677876472473,-0.3971655070781708,0.9969689846038818,0.8679913282394409,1.1991406679153442,-0.5684837698936462,0.08369582891464233,0.2646116018295288,1.2690778970718384,-0.6676835417747498,0.36926257610321045,0.889863133430481,1.3506931066513062,-1.4003143310546875,0.06227540224790573,0.35387223958969116,1.3906257152557373,-1.5809297561645508,0.2196120321750641,0.9091623425483704,1.4150043725967407,-1.605512261390686,0.09592161327600479,0.37703922390937805,1.45458984375,-1.7990038394927979,0.24665118753910065,0.8757065534591675,1.3693835735321045,-1.6565889120101929,0.1404714435338974,0.40347820520401,1.3869630098342896,-1.8440910577774048,0.3455982506275177,0.8554175496101379,1.3496443033218384,-1.4536540508270264,0.1324019432067871,0.406122624874115,1.3649272918701172,-1.6264324188232422,0.3147740960121155,0.7153094410896301,1.5987026691436768,-0.040849946439266205,0.001026560552418232,0.42304477095603943,1.6070863008499146,0.04553978890180588,0.0010684769367799163,0.7071638107299805,2.2230865955352783,-0.041310593485832214,0.002859290922060609,0.4388611912727356,2.226318359375,-0.1013401597738266,0.0009488374344073236,0.7060415148735046,2.789889097213745,0.5146167278289795,0.00027508637867867947,0.4486461281776428,2.7859394550323486,0.3005228042602539,4.143297701375559e-05,0.7092636823654175,2.8858327865600586,0.529089629650116,0.0001736851263558492,0.4455839991569519,2.8787240982055664,0.31799301505088806,8.544976299162954e-05,0.6701024770736694,2.968686580657959,-0.11339155584573746,0.000273299083346501,0.49414101243019104,2.9463610649108887,-0.358711302280426,0.00027906367904506624
520,0.5557163953781128,0.45625680685043335,-1.0494580268859863,0.999783992767334,0.5749632120132446,0.40086784958839417,-0.9655043482780457,0.9995958209037781,0.5909658074378967,0.4016851484775543,-0.9659584760665894,0.9996203184127808,0.6031956672668457,0.40356263518333435,-0.9657679796218872,0.9994966387748718,0.5247365236282349,0.4023391306400299,-0.9814946055412292,0.999638557434082,0.5076337456703186,0.40478989481925964,-0.9812449216842651,0.999710738658905,0.49055805802345276,0.4081716239452362,-0.9818375706672668,0.9997009038925171,0.6143951416015625,0.4372314512729645,-0.48441123962402344,0.9993748664855957,0.46825695037841797,0.44278064370155334,-0.5338218212127686,0.999773383140564,0.5917626619338989,0.5232283473014832,-0.8721782565116882,0.9997457265853882,0.527336835861206,0.5245211124420166,-0.8907827138900757,0.9998459219932556,0.7633203268051147,0.8285340666770935,-0.24016328155994415,0.9922816753387451,0.33553141355514526,0.8355787396430969,-0.354699969291687,0.9954494833946228,0.8666009902954102,1.1718215942382812,-0.6833802461624146,0.09321720153093338,0.26873618364334106,1.2529011964797974,-0.7226830124855042,0.3558441996574402,0.8016249537467957,1.148985505104065,-1.557411551475525,0.08688990771770477,0.3697897791862488,1.3323745727539062,-1.6202247142791748,0.21825183928012848,0.7916446924209595,1.1630347967147827,-1.7564513683319092,0.1260158121585846,0.39073747396469116,1.3884596824645996,-1.826778769493103,0.24786433577537537,0.7662590146064758,1.1039718389511108,-1.7581186294555664,0.1752161979675293,0.41321802139282227,1.3273415565490723,-1.8540178537368774,0.34660854935646057,0.7572699785232544,1.106174349784851,-1.5900988578796387,0.16203778982162476,0.41430315375328064,1.3074361085891724,-1.659926176071167,0.31462323665618896,0.7107840776443481,1.5876706838607788,-0.04218060523271561,0.0011010346934199333,0.42070716619491577,1.6023446321487427,0.0469052717089653,0.0011115322122350335,0.7066975831985474,2.2105581760406494,-0.026455219835042953,0.0030999439768493176,0.43880361318588257,2.2127034664154053,-0.059336595237255096,0.001038588467054069,0.7114248275756836,2.773559808731079,0.5592941045761108,0.00028871375252492726,0.454669326543808,2.764679431915283,0.3678871989250183,4.460728814592585e-05,0.7164444327354431,2.8626859188079834,0.5772498250007629,0.0001811571855796501,0.4533786177635193,2.8496475219726562,0.38799184560775757,9.063049947144464e-05,0.6754587888717651,2.946336269378662,-0.06047029048204422,0.0002906552399508655,0.5020063519477844,2.9266133308410645,-0.2824048399925232,0.000305438443319872
