,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
555,0.5296792387962341,0.43294909596443176,-0.7174738645553589,0.9999934434890747,0.5473987460136414,0.35410964488983154,-0.6666190028190613,0.9999826550483704,0.5676153302192688,0.34854957461357117,-0.6664285063743591,0.9999843239784241,0.5851899981498718,0.3445139527320862,-0.6655550003051758,0.9999793767929077,0.4903344511985779,0.3684634268283844,-0.6495240926742554,0.9999803304672241,0.47273844480514526,0.3731023371219635,-0.6483758687973022,0.9999787211418152,0.45897307991981506,0.378203421831131,-0.6486588716506958,0.9999727010726929,0.6077011227607727,0.3713328540325165,-0.3624306917190552,0.9999762773513794,0.44627243280410767,0.4132714569568634,-0.2652309536933899,0.9999825954437256,0.5798894166946411,0.4914206862449646,-0.6071337461471558,0.9999722242355347,0.5051501393318176,0.5038937926292419,-0.5812016129493713,0.999977707862854,0.7842465043067932,0.7281486988067627,-0.1692478060722351,0.9987274408340454,0.3521967828273773,0.8167547583580017,-0.1525169461965561,0.9977322220802307,1.0510605573654175,1.1326985359191895,-0.7030282020568848,0.416016548871994,0.2488449513912201,1.3146551847457886,-0.30515769124031067,0.0991259217262268,0.928623378276825,0.9320808053016663,-1.3693082332611084,0.9568893909454346,0.3114442229270935,1.6520116329193115,-0.8347030878067017,0.27241355180740356,0.951248824596405,0.7937003374099731,-1.5178693532943726,0.9575966596603394,0.3070170283317566,1.7836228609085083,-0.940881609916687,0.43595054745674133,0.8686248660087585,0.741485059261322,-1.4144498109817505,0.9674686789512634,0.35413652658462524,1.7309566736221313,-0.9895979166030884,0.5703058242797852,0.8315672874450684,0.8056343793869019,-1.3597153425216675,0.9610748291015625,0.3686080574989319,1.686453938484192,-0.8761808276176453,0.565459132194519,0.7787672877311707,1.6079390048980713,-0.09422804415225983,0.0004436021554283798,0.4453694820404053,1.6226531267166138,0.10145310312509537,0.00030710137798450887,0.7805606126785278,2.329897880554199,-0.21898627281188965,0.000249498087214306,0.49099522829055786,2.351496458053589,0.07152681797742844,9.298776421928778e-05,0.7982896566390991,2.9587292671203613,0.3509936034679413,8.3357308540144e-06,0.5092412233352661,2.9803004264831543,0.38194096088409424,9.569411076881806e-07,0.8069764971733093,3.05629825592041,0.37078866362571716,4.818987235921668e-06,0.508014976978302,3.07905912399292,0.39959776401519775,1.875280077001662e-06,0.7567455768585205,3.1547083854675293,-0.265095591545105,6.114919960964471e-05,0.5573573112487793,3.1766576766967773,-0.2638227641582489,2.7213452995056286e-05
556,0.5296863317489624,0.4325062036514282,-0.7398494482040405,0.9999930262565613,0.5473748445510864,0.35359498858451843,-0.6869281530380249,0.9999811053276062,0.567506730556488,0.3479992747306824,-0.6866188645362854,0.9999827146530151,0.5849927067756653,0.3439662754535675,-0.6857267618179321,0.9999772310256958,0.4903945326805115,0.36808738112449646,-0.6793256998062134,0.9999790787696838,0.47277897596359253,0.372674822807312,-0.678390383720398,0.9999774694442749,0.45901980996131897,0.37774866819381714,-0.678752064704895,0.999971330165863,0.6073663830757141,0.3712531328201294,-0.36776888370513916,0.9999725818634033,0.44631847739219666,0.4126928746700287,-0.31776270270347595,0.9999814629554749,0.5797005891799927,0.49104124307632446,-0.6223193407058716,0.9999687671661377,0.5054460763931274,0.5033347010612488,-0.6087764501571655,0.999975860118866,0.7772941589355469,0.7244388461112976,-0.17312690615653992,0.9986737370491028,0.3522048890590668,0.8162585496902466,-0.19188113510608673,0.9976962804794312,0.9250405430793762,1.0134718418121338,-0.711615264415741,0.41820603609085083,0.24948446452617645,1.314876675605774,-0.2914988398551941,0.09709622710943222,0.8925318717956543,0.9189344644546509,-1.3973443508148193,0.9568918347358704,0.30515363812446594,1.6606385707855225,-0.7722452878952026,0.27340495586395264,0.9306432008743286,0.7789871096611023,-1.5527477264404297,0.957771360874176,0.2899104952812195,1.792428970336914,-0.8640673756599426,0.43923938274383545,0.8313485383987427,0.7160518169403076,-1.457780361175537,0.9675735831260681,0.34225189685821533,1.7499819993972778,-0.922249972820282,0.5735297799110413,0.7904714345932007,0.782819926738739,-1.3931834697723389,0.9612069129943848,0.36189430952072144,1.7018260955810547,-0.817906379699707,0.5689955949783325,0.7722687125205994,1.6078487634658813,-0.08193622529506683,0.0004440137417986989,0.4411723017692566,1.6228967905044556,0.08885513246059418,0.00030645926017314196,0.7633733153343201,2.3297441005706787,-0.11451610177755356,0.00023991084890440106,0.47223448753356934,2.3514492511749268,0.07061086595058441,8.794366294750944e-05,0.7783845663070679,2.9568405151367188,0.485572874546051,8.315958439197857e-06,0.49315300583839417,2.977410316467285,0.38489046692848206,9.222343919645937e-07,0.7864829897880554,3.0538229942321777,0.5123724937438965,4.828061264561256e-06,0.49249696731567383,3.073897361755371,0.4011639654636383,1.7832007870310917e-06,0.7416892051696777,3.1513164043426514,-0.07736198604106903,6.263858813326806e-05,0.5467393398284912,3.173663854598999,-0.2339007556438446,2.6275489290128462e-05
557,0.528613805770874,0.4325219988822937,-0.7255178689956665,0.9999931454658508,0.5468713045120239,0.3536222279071808,-0.6772233247756958,0.9999816417694092,0.5670291185379028,0.3480066955089569,-0.6769942045211792,0.9999830722808838,0.584708571434021,0.34396785497665405,-0.676122784614563,0.9999778866767883,0.49017134308815,0.3682122826576233,-0.6569428443908691,0.9999798536300659,0.47263044118881226,0.3728521466255188,-0.6559727787971497,0.9999781250953674,0.45895737409591675,0.3779579997062683,-0.6563759446144104,0.9999726414680481,0.6077532768249512,0.3712282180786133,-0.3671170175075531,0.9999730587005615,0.44637900590896606,0.4126937985420227,-0.2565247118473053,0.9999819397926331,0.5785170793533325,0.4910500943660736,-0.6111322641372681,0.999968945980072,0.5049715638160706,0.5033813714981079,-0.5809367299079895,0.9999762773513794,0.8005717992782593,0.7245148420333862,-0.19139637053012848,0.9985823035240173,0.35349240899086,0.813316285610199,-0.10645206272602081,0.9977719783782959,0.9158598780632019,0.9906021952629089,-0.7499911189079285,0.41118696331977844,0.25113096833229065,1.303322434425354,-0.1752443164587021,0.1017962396144867,0.859108567237854,0.9155042171478271,-1.3969167470932007,0.9562172293663025,0.2948872148990631,1.6621884107589722,-0.6373224258422852,0.28391510248184204,0.8605880737304688,0.7779638767242432,-1.536297082901001,0.9574023485183716,0.2694335877895355,1.79404616355896,-0.7252015471458435,0.44977325201034546,0.8163893818855286,0.7158807516098022,-1.4303562641143799,0.9672954678535461,0.32447874546051025,1.7541083097457886,-0.786287784576416,0.5836774706840515,0.7882011532783508,0.7766529321670532,-1.384296178817749,0.9608045220375061,0.34965652227401733,1.7062546014785767,-0.6848818063735962,0.578709602355957,0.7791845798492432,1.6058710813522339,-0.09043543040752411,0.0004528450663201511,0.4485294222831726,1.6214966773986816,0.09727291762828827,0.0003226510889362544,0.7789638042449951,2.3263673782348633,-0.18697002530097961,0.00025839885347522795,0.49125751852989197,2.344176769256592,0.0059659359976649284,9.591002890374511e-05,0.8061302304267883,2.953441858291626,0.28430891036987305,8.953853466664441e-06,0.522918701171875,2.9748318195343018,0.23008039593696594,1.0324598633815185e-06,0.8178868293762207,3.05001163482666,0.2973991930484772,5.268784207146382e-06,0.5247811079025269,3.0725553035736084,0.23652419447898865,1.9457686448731693e-06,0.7643619775772095,3.1491012573242188,-0.330936461687088,6.843745359219611e-05,0.5727482438087463,3.1697797775268555,-0.40772145986557007,2.955458876385819e-05
558,0.5285419225692749,0.4327126443386078,-0.7268202900886536,0.9999934434890747,0.5468567609786987,0.3537316620349884,-0.6786433458328247,0.9999825358390808,0.5670167207717896,0.3480902910232544,-0.6784390211105347,0.9999837875366211,0.5847051739692688,0.3440417945384979,-0.6775585412979126,0.9999788403511047,0.49017634987831116,0.3684253394603729,-0.6572166681289673,0.9999809265136719,0.4726336896419525,0.3731088936328888,-0.6562440395355225,0.9999791979789734,0.4589672088623047,0.37824347615242004,-0.656643271446228,0.999974250793457,0.6085245013237,0.3713603913784027,-0.3682105839252472,0.9999741315841675,0.4464436173439026,0.41279661655426025,-0.25901731848716736,0.9999828934669495,0.5784197449684143,0.4914054572582245,-0.612099289894104,0.999970018863678,0.5049675703048706,0.5038721561431885,-0.5821677446365356,0.9999773502349854,0.8099595308303833,0.7247844934463501,-0.19326645135879517,0.9985480308532715,0.3537291884422302,0.8133336901664734,-0.11405418068170547,0.9978538751602173,0.922488808631897,1.0070194005966187,-0.7512310147285461,0.40380215644836426,0.25243279337882996,1.3044706583023071,-0.18751046061515808,0.10423695296049118,0.8606793284416199,0.917717695236206,-1.401009440422058,0.9560497999191284,0.2924964725971222,1.6638844013214111,-0.682826042175293,0.2930296063423157,0.8534929156303406,0.7787407040596008,-1.5431236028671265,0.9575783610343933,0.26795437932014465,1.7961575984954834,-0.7802644968032837,0.46063822507858276,0.8168044090270996,0.7193976044654846,-1.431112289428711,0.9674625396728516,0.31955063343048096,1.756670355796814,-0.8429576754570007,0.5943138003349304,0.7899786233901978,0.7767476439476013,-1.3857147693634033,0.9609385132789612,0.3434986174106598,1.7091574668884277,-0.7315892577171326,0.5889963507652283,0.7854451537132263,1.6050994396209717,-0.09188367426395416,0.00044734455877915025,0.45334768295288086,1.6216942071914673,0.09877718985080719,0.00032419824856333435,0.7921460866928101,2.3259544372558594,-0.1867697387933731,0.0002632885589264333,0.5070046186447144,2.344503879547119,0.0141694825142622,9.686489647720009e-05,0.8255221247673035,2.952799081802368,0.3153567612171173,9.249967661162373e-06,0.5439883470535278,2.9748785495758057,0.29297322034835815,1.0588331633698544e-06,0.8383466005325317,3.049159288406372,0.3320421576499939,5.422077265393455e-06,0.5465906858444214,3.0726306438446045,0.304939329624176,1.971243136722478e-06,0.7843011617660522,3.1490588188171387,-0.2951967120170593,7.13687259121798e-05,0.5938795804977417,3.1698858737945557,-0.34430378675460815,3.075662243645638e-05
559,0.5291017889976501,0.4349651634693146,-0.8044630289077759,0.9999929666519165,0.5472085475921631,0.3546254336833954,-0.7546638250350952,0.999981164932251,0.5671160817146301,0.34860914945602417,-0.754652738571167,0.9999825954437256,0.5847771167755127,0.34422072768211365,-0.7536749839782715,0.999977171421051,0.4905359148979187,0.3701733648777008,-0.7285922765731812,0.9999791383743286,0.47281020879745483,0.37514838576316833,-0.7276719808578491,0.9999769926071167,0.45914238691329956,0.38054364919662476,-0.7281265258789062,0.9999719262123108,0.6088186502456665,0.3713580369949341,-0.4338320791721344,0.9999719262123108,0.44712644815444946,0.4141949415206909,-0.2992836833000183,0.9999809861183167,0.5789077877998352,0.492218017578125,-0.6847288012504578,0.9999672770500183,0.5063426494598389,0.5070470571517944,-0.6483255624771118,0.9999754428863525,0.8133112788200378,0.7301351428031921,-0.26711899042129517,0.998412013053894,0.355368971824646,0.8137021660804749,-0.11761325597763062,0.9977434277534485,0.933342456817627,1.1961305141448975,-0.8810094594955444,0.39421510696411133,0.2591502070426941,1.3053616285324097,-0.19321656227111816,0.10460463166236877,0.8345882296562195,0.9193583130836487,-1.5714952945709229,0.9572111368179321,0.2991306483745575,1.6654335260391235,-0.6541828513145447,0.2951522469520569,0.8065617680549622,0.7784936428070068,-1.7149684429168701,0.9589784741401672,0.2768269181251526,1.797369122505188,-0.7448665499687195,0.46201369166374207,0.7651969194412231,0.7192551493644714,-1.603053331375122,0.9686172008514404,0.32535868883132935,1.757197618484497,-0.7989863157272339,0.5972131490707397,0.7488235831260681,0.7763107419013977,-1.5555267333984375,0.9620018601417542,0.34677204489707947,1.7095943689346313,-0.6993635296821594,0.5915114879608154,0.7937304377555847,1.6056348085403442,-0.09778132289648056,0.0004362555919215083,0.4601295590400696,1.622090220451355,0.1048368588089943,0.0003178131009917706,0.8015331029891968,2.3269970417022705,-0.2904300093650818,0.00027698941994458437,0.5189895033836365,2.3432936668395996,-0.1146756261587143,0.00010113661119248718,0.8417305946350098,2.95389461517334,0.18746259808540344,9.476837476540823e-06,0.5603550672531128,2.973970890045166,0.11963324248790741,1.0735511750681326e-06,0.8578302264213562,3.050722599029541,0.19791390001773834,5.627987775369547e-06,0.5607908368110657,3.0724236965179443,0.12536115944385529,2.0410011529747862e-06,0.7931881546974182,3.1519525051116943,-0.4738892614841461,7.277607073774561e-05,0.6141109466552734,3.1692018508911133,-0.5505507588386536,3.209904025425203e-05
560,0.5309669971466064,0.4363592565059662,-0.7989671230316162,0.9999913573265076,0.5481122732162476,0.35691365599632263,-0.7502467632293701,0.9999781847000122,0.567254900932312,0.3511110544204712,-0.7500110864639282,0.9999797344207764,0.5847879648208618,0.3467564880847931,-0.7488285899162292,0.999973475933075,0.49319425225257874,0.3720987141132355,-0.727623462677002,0.9999756813049316,0.4749876856803894,0.376988023519516,-0.7264609932899475,0.9999729990959167,0.46060848236083984,0.38247576355934143,-0.7267397046089172,0.9999676942825317,0.6088007688522339,0.3745380938053131,-0.4289512634277344,0.9999677538871765,0.44773632287979126,0.4152105748653412,-0.2988106608390808,0.9999778270721436,0.5794845223426819,0.4928508400917053,-0.6758336424827576,0.9999613165855408,0.5093230605125427,0.5076795220375061,-0.6392694115638733,0.9999713897705078,0.8087695240974426,0.7291389107704163,-0.2496122419834137,0.9982649087905884,0.3571344017982483,0.8124277591705322,-0.12218125909566879,0.9976614713668823,0.9092056155204773,1.2075824737548828,-0.8840129971504211,0.3863077461719513,0.27879053354263306,1.3075772523880005,-0.3400058150291443,0.10419607162475586,0.8024349212646484,0.9181150197982788,-1.608991026878357,0.958090603351593,0.3436349034309387,1.6517342329025269,-0.94273841381073,0.29646849632263184,0.7799361944198608,0.7783426642417908,-1.7586599588394165,0.9600805640220642,0.3326335549354553,1.78123939037323,-1.0496007204055786,0.46258345246315,0.7419254183769226,0.7069343328475952,-1.644838571548462,0.9693148136138916,0.3778448700904846,1.7309013605117798,-1.0809842348098755,0.596609890460968,0.7187842130661011,0.7682781219482422,-1.5926659107208252,0.9626152515411377,0.3932327628135681,1.684092402458191,-0.9795246124267578,0.5909383893013,0.7914659976959229,1.6009215116500854,-0.097532257437706,0.000486233300762251,0.4598678648471832,1.617681860923767,0.10472748428583145,0.00036630878457799554,0.7950147390365601,2.3226873874664307,-0.2843576967716217,0.00029712755349464715,0.5160846710205078,2.33843994140625,-0.07343712449073792,0.00011387148697394878,0.8354395031929016,2.947129011154175,0.2503507733345032,1.0939720596070401e-05,0.5589990019798279,2.9668967723846436,0.1848835051059723,1.2558984963106923e-06,0.8523949384689331,3.0409116744995117,0.2652217447757721,6.441703135351418e-06,0.5558425188064575,3.062770128250122,0.19419020414352417,2.3504394448536914e-06,0.7884333729743958,3.146486759185791,-0.38766923546791077,8.055011130636558e-05,0.6086352467536926,3.162036895751953,-0.46369704604148865,3.5294324334245175e-05
561,0.5312536954879761,0.4371873140335083,-0.7661794424057007,0.9999895095825195,0.5481499433517456,0.35847553610801697,-0.7241815328598022,0.9999744892120361,0.5671342015266418,0.35288116335868835,-0.7241100072860718,0.9999760389328003,0.5844812989234924,0.3485357463359833,-0.7232474088668823,0.999968945980072,0.4938691556453705,0.37317952513694763,-0.6970398426055908,0.9999715089797974,0.4756360948085785,0.37797632813453674,-0.6960843801498413,0.9999679923057556,0.46118706464767456,0.383455365896225,-0.6965394020080566,0.999962568283081,0.6085788011550903,0.376362681388855,-0.421495258808136,0.9999622702598572,0.44813475012779236,0.4155610501766205,-0.28129762411117554,0.999973714351654,0.5794863700866699,0.4932445287704468,-0.6487010717391968,0.9999549388885498,0.509884238243103,0.5079793930053711,-0.6103717088699341,0.9999668002128601,0.8050394058227539,0.7285794019699097,-0.24202194809913635,0.998136043548584,0.3579934239387512,0.8111959099769592,-0.11418117582798004,0.9976062774658203,0.9094252586364746,1.214599847793579,-0.8789049983024597,0.380107581615448,0.280929297208786,1.3084746599197388,-0.31260615587234497,0.10363806784152985,0.7977235317230225,0.9182084202766418,-1.5985267162322998,0.9586866497993469,0.336653470993042,1.6501911878585815,-0.8835195302963257,0.297151118516922,0.7802017331123352,0.786892294883728,-1.7461334466934204,0.9608490467071533,0.3230209946632385,1.7797541618347168,-0.9846283197402954,0.46273133158683777,0.7405200004577637,0.7080909013748169,-1.631471037864685,0.9697642922401428,0.36705106496810913,1.7294745445251465,-1.0221083164215088,0.5959937572479248,0.7154596447944641,0.7692552208900452,-1.581489086151123,0.9628973007202148,0.3838694393634796,1.6829367876052856,-0.9224289059638977,0.5901630520820618,0.7882863879203796,1.598476767539978,-0.09862224012613297,0.0005238502053543925,0.45907002687454224,1.6145915985107422,0.10550586134195328,0.00040612625889480114,0.7870326638221741,2.3200111389160156,-0.2705461382865906,0.0003201746440026909,0.5096635818481445,2.3349039554595947,-0.0532996840775013,0.00012846660683862865,0.8261934518814087,2.9426724910736084,0.269729882478714,1.2245230209373403e-05,0.5551756620407104,2.9603638648986816,0.22147326171398163,1.428017526450276e-06,0.8425127863883972,3.035599708557129,0.2859918475151062,7.058297342155129e-06,0.5511855483055115,3.05422043800354,0.2327049970626831,2.645595714056981e-06,0.7822422981262207,3.140923023223877,-0.37466874718666077,8.705518848728389e-05,0.6071798801422119,3.155824899673462,-0.42231789231300354,3.821090649580583e-05
562,0.531313419342041,0.4368285536766052,-0.7751383185386658,0.9999887347221375,0.5485793352127075,0.3583945631980896,-0.7320892810821533,0.9999725818634033,0.5676788687705994,0.35283634066581726,-0.7320085167884827,0.9999743103981018,0.5852348208427429,0.3485269844532013,-0.7312076687812805,0.9999666810035706,0.49395957589149475,0.3728412985801697,-0.7110517621040344,0.9999701976776123,0.4756843149662018,0.3774469196796417,-0.7101232409477234,0.9999666810035706,0.46128401160240173,0.382748544216156,-0.7105730772018433,0.9999613165855408,0.6100388169288635,0.3763393461704254,-0.4177372455596924,0.9999594688415527,0.4481066167354584,0.41463491320610046,-0.3055202066898346,0.9999727010726929,0.5794276595115662,0.4928078055381775,-0.6539530754089355,0.9999536275863647,0.5093945264816284,0.5076204538345337,-0.6226873993873596,0.9999663829803467,0.8045926094055176,0.7222881317138672,-0.2576867640018463,0.9981704354286194,0.3593955636024475,0.8086965680122375,-0.1301760971546173,0.9977189302444458,0.8755122423171997,1.026368260383606,-0.8775452375411987,0.397749662399292,0.27987948060035706,1.286335825920105,-0.2669520378112793,0.11184631288051605,0.746193528175354,0.8643890619277954,-1.5722339153289795,0.959551215171814,0.2954111397266388,1.6504079103469849,-0.764544665813446,0.30828016996383667,0.7151915431022644,0.7771075963973999,-1.724204421043396,0.9613010883331299,0.2633773982524872,1.7815258502960205,-0.8805748224258423,0.46782755851745605,0.7010675668716431,0.7030074000358582,-1.6131759881973267,0.9701036810874939,0.3074880838394165,1.7337790727615356,-0.9647092819213867,0.6003197431564331,0.6748395562171936,0.7502728700637817,-1.5565152168273926,0.963119387626648,0.3339199721813202,1.6872515678405762,-0.8182111978530884,0.594434916973114,0.775722324848175,1.5883067846298218,-0.09545596688985825,0.0005838929791934788,0.45109111070632935,1.6082499027252197,0.10186084359884262,0.00045496990787796676,0.7827209830284119,2.300346851348877,-0.2669089734554291,0.00037805328611284494,0.5052382946014404,2.3108651638031006,-0.10167739540338516,0.0001444253430236131,0.8259080648422241,2.9257593154907227,0.22990186512470245,1.6494595911353827e-05,0.5545469522476196,2.94016695022583,0.11106611788272858,1.7514577166366507e-06,0.8408562541007996,3.0172019004821777,0.23885221779346466,1.0490708518773317e-05,0.550797700881958,3.0369391441345215,0.11554189771413803,3.3586056815693155e-06,0.7794243693351746,3.1282010078430176,-0.39264053106307983,0.00010023183858720586,0.6038615107536316,3.1269850730895996,-0.5362616777420044,4.4239528506295756e-05
563,0.5315998792648315,0.4357289969921112,-0.7789024114608765,0.9999865293502808,0.5495020747184753,0.3569267988204956,-0.7326697707176208,0.9999673962593079,0.5687131285667419,0.35122862458229065,-0.732647716999054,0.9999694228172302,0.5861491560935974,0.3469313383102417,-0.7319408655166626,0.9999603629112244,0.4941878914833069,0.371302992105484,-0.7154147028923035,0.9999656677246094,0.47579503059387207,0.3754989802837372,-0.7145899534225464,0.9999619722366333,0.4613804221153259,0.38040637969970703,-0.7150847911834717,0.9999565482139587,0.6102294921875,0.3742295503616333,-0.41228795051574707,0.9999515414237976,0.4477139115333557,0.4116133451461792,-0.31304651498794556,0.9999688863754272,0.5794209837913513,0.49172499775886536,-0.6542214155197144,0.9999462366104126,0.5092400908470154,0.5062426924705505,-0.6274364590644836,0.9999623894691467,0.7978193759918213,0.7061182856559753,-0.2507387399673462,0.9981261491775513,0.3594723343849182,0.8079487681388855,-0.13618643581867218,0.9977127909660339,0.8688495755195618,0.9935372471809387,-0.8657596707344055,0.4097331166267395,0.2805727422237396,1.2931090593338013,-0.24766691029071808,0.11418235301971436,0.7618233561515808,0.8705450296401978,-1.568247675895691,0.9582452774047852,0.30000874400138855,1.6509572267532349,-0.7042884230613708,0.30835801362991333,0.7281087636947632,0.7756580114364624,-1.7194855213165283,0.9594705700874329,0.27167946100234985,1.7832565307617188,-0.8100202679634094,0.4627133011817932,0.710605263710022,0.7032020688056946,-1.6053727865219116,0.9686414003372192,0.3134229779243469,1.7371245622634888,-0.8788238763809204,0.594862163066864,0.6695941686630249,0.7431381344795227,-1.550902247428894,0.9608766436576843,0.3379954993724823,1.6905839443206787,-0.7504619359970093,0.5877888798713684,0.7730470299720764,1.5826822519302368,-0.09380557388067245,0.0006458686548285186,0.4491526186466217,1.6060872077941895,0.09988433867692947,0.0005024473648518324,0.7819530367851257,2.295598268508911,-0.2620883584022522,0.0004940558574162424,0.5043047666549683,2.3082499504089355,-0.10745403915643692,0.0001799297460820526,0.8239323496818542,2.9234025478363037,0.23352721333503723,2.289480653416831e-05,0.5501633882522583,2.9415791034698486,0.09912353754043579,2.621463636387489e-06,0.8382613062858582,3.0165066719055176,0.2443973273038864,1.4670487871626392e-05,0.5472266674041748,3.0395429134368896,0.10330502688884735,4.768427061208058e-06,0.7783099412918091,3.12678599357605,-0.37803757190704346,0.00012866042379755527,0.5999230146408081,3.129272937774658,-0.5429126024246216,5.6439701438648626e-05
564,0.5285250544548035,0.4347842037677765,-0.7860134840011597,0.9999841451644897,0.5478373765945435,0.3558327853679657,-0.7390720248222351,0.9999615550041199,0.5676125288009644,0.35018327832221985,-0.739122211933136,0.9999639391899109,0.5855463147163391,0.34577566385269165,-0.7384118437767029,0.9999531507492065,0.4916214346885681,0.37006744742393494,-0.7189768552780151,0.9999604225158691,0.47383126616477966,0.37437984347343445,-0.718197226524353,0.999956488609314,0.45974984765052795,0.3790605664253235,-0.7187352776527405,0.9999508857727051,0.6102091073989868,0.37279564142227173,-0.41893380880355835,0.9999412894248962,0.44625717401504517,0.40996789932250977,-0.3116227388381958,0.9999637603759766,0.5763227939605713,0.4910050928592682,-0.6626213788986206,0.9999366998672485,0.5047591924667358,0.505390465259552,-0.6328575611114502,0.9999570846557617,0.7975418567657471,0.7035638093948364,-0.2615281045436859,0.9979521632194519,0.3594643473625183,0.8074231743812561,-0.1353922337293625,0.9976615905761719,0.8691134452819824,1.0075759887695312,-0.8805142641067505,0.4165647327899933,0.2798269987106323,1.2945085763931274,-0.2015308141708374,0.1160203218460083,0.7573615312576294,0.8723605275154114,-1.5599581003189087,0.9578484296798706,0.3028263449668884,1.6513949632644653,-0.6231984496116638,0.30839475989341736,0.7173094153404236,0.7711883783340454,-1.708987832069397,0.9587414860725403,0.27722567319869995,1.784063458442688,-0.7185262441635132,0.4580100476741791,0.705134928226471,0.7025193572044373,-1.5951539278030396,0.968028724193573,0.31976303458213806,1.7375236749649048,-0.7773678302764893,0.5902323126792908,0.6628619432449341,0.7371160387992859,-1.542223334312439,0.9597762823104858,0.3422430753707886,1.6914117336273193,-0.6665503978729248,0.5822613835334778,0.7724138498306274,1.5827593803405762,-0.09493951499462128,0.0006788126192986965,0.448847234249115,1.6059497594833374,0.10087404400110245,0.0005334675661288202,0.780882716178894,2.296661138534546,-0.24820423126220703,0.0006076393183320761,0.5036885142326355,2.3082058429718018,-0.12427129596471786,0.00021460784773807973,0.8235764503479004,2.9249823093414307,0.20497727394104004,2.894214412663132e-05,0.5486441850662231,2.9433462619781494,0.0761629268527031,3.465199142738129e-06,0.8373224139213562,3.018378973007202,0.2151179015636444,1.8210013877251185e-05,0.5454717874526978,3.040736436843872,0.0797436386346817,6.220236627996201e-06,0.7772619724273682,3.127739667892456,-0.41328874230384827,0.0001594412315171212,0.5995835065841675,3.1316277980804443,-0.5708054304122925,7.294585520867258e-05
565,0.5298218727111816,0.43266454339027405,-0.783159613609314,0.9999802708625793,0.5480755567550659,0.3547695279121399,-0.7356172800064087,0.9999508857727051,0.5676461458206177,0.34925511479377747,-0.7356305718421936,0.9999556541442871,0.5855265259742737,0.34491822123527527,-0.7348986864089966,0.9999414086341858,0.4924004077911377,0.36853453516960144,-0.717214822769165,0.9999498128890991,0.47447967529296875,0.3726709187030792,-0.7164841890335083,0.999946653842926,0.46024665236473083,0.37735649943351746,-0.7170493602752686,0.9999389052391052,0.6093160510063171,0.37184083461761475,-0.4155810475349426,0.9999258518218994,0.4463192820549011,0.4089551568031311,-0.32070571184158325,0.9999558329582214,0.577278733253479,0.4893895983695984,-0.6607833504676819,0.9999216198921204,0.5060250759124756,0.5038015246391296,-0.6337637305259705,0.9999479055404663,0.7962459325790405,0.7031219601631165,-0.25856226682662964,0.9977644085884094,0.3594534993171692,0.8068063259124756,-0.1738860309123993,0.9975900053977966,0.856099009513855,0.9941850304603577,-0.8857773542404175,0.41418957710266113,0.2865557074546814,1.299681305885315,-0.3297261595726013,0.11761211603879929,0.7696263194084167,0.8706580996513367,-1.6340166330337524,0.9569206833839417,0.3321292996406555,1.6524157524108887,-0.7954272031784058,0.3100757896900177,0.7309076189994812,0.7627912163734436,-1.7816957235336304,0.9581258893013,0.31744110584259033,1.785107970237732,-0.8833869099617004,0.4566801190376282,0.7437217831611633,0.7016547918319702,-1.6788280010223389,0.9673314690589905,0.3568058907985687,1.7400367259979248,-0.928765594959259,0.5870784521102905,0.6716024279594421,0.7348195314407349,-1.6215413808822632,0.9589682817459106,0.3738023042678833,1.693810224533081,-0.8316828608512878,0.5801855325698853,0.7722873091697693,1.5826585292816162,-0.07303702086210251,0.0007764226756989956,0.4487431049346924,1.6050482988357544,0.07845786213874817,0.0006113927229307592,0.7743051648139954,2.2963900566101074,-0.18652047216892242,0.0006157619645819068,0.4937913417816162,2.3079333305358887,-0.13200996816158295,0.00022402491595130414,0.8094898462295532,2.923980474472046,0.2618700861930847,3.170211493852548e-05,0.526687741279602,2.9419596195220947,0.10544583946466446,3.817373908532318e-06,0.8211183547973633,3.0181314945220947,0.2722281813621521,1.990052442124579e-05,0.520767867565155,3.0396430492401123,0.11190246045589447,6.682585080852732e-06,0.7712501287460327,3.1236588954925537,-0.33595502376556396,0.00017531984485685825,0.5903981328010559,3.127979040145874,-0.538882851600647,7.833941344870254e-05
